;Abtastrate 10[Hz];;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Zeit in µs;E1: Kraft in N;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Version:2,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Anfangszeit:;10:30:42:594;10:30:50:184;10:30:58:274;10:31:5:934;10:31:13:714;10:31:21:454;10:31:29:214;10:31:44:914;10:31:53:194;10:32:0:914;10:32:8:714;10:32:16:754;10:32:23:864;10:32:32:94;10:32:39:834;10:32:47:534;10:32:55:214;10:33:2:994;10:33:10:734;10:33:18:454;10:33:26:834;10:33:34:334;10:33:41:654;10:33:49:404;10:33:56:114;10:34:3:774;10:34:11:584;10:34:19:484;10:34:27:164;10:34:34:854;10:34:42:514;10:34:50:254;10:34:57:894;10:35:5:674;10:35:13:534;10:35:21:204;10:35:29:234;10:35:36:854;10:35:44:634;10:35:51:874;10:35:59:674;10:36:7:594;10:36:15:314;10:36:23:474;10:36:31:134;10:36:38:924;10:36:46:594;10:36:54:334;10:37:10:274;10:37:18:114;10:37:25:894;10:37:33:694;10:37:40:944;10:37:48:674;10:37:56:694;10:38:12:374;10:38:20:54;10:38:27:814;10:38:35:554;10:38:43:254;10:38:51:564;10:38:59:204;10:39:7:524;10:39:15:214;10:39:23:74;10:39:30:834;10:39:38:564;10:39:46:774;10:39:54:514;10:40:2:274;10:40:9:914;10:40:17:654;10:40:26:594;10:40:34:194;10:40:41:934;10:40:49:634;10:40:56:834;10:41:4:474;10:41:12:194;10:41:19:474;10:41:27:194;10:41:35:304;10:41:42:934;10:41:50:714;10:41:58:334;10:42:6:94;10:42:13:894;10:42:21:554;10:42:29:654;10:42:37:354;10:42:45:314;10:42:53:54;10:43:0:754;10:43:8:754;10:43:16:444;10:43:24:334;10:43:32:54;10:43:47:344;10:43:55:84;10:44:3:34;10:44:10:344;10:44:18:664;10:44:26:254;10:44:34:14;10:44:41:684;10:44:49:334;10:45:5:54;10:45:12:914;10:45:20:554;10:45:28:354;10:45:36:134;10:45:43:854;10:45:51:374;10:45:59:54;10:46:7:54;10:46:14:294;10:46:22:94;10:46:30:574;10:46:38:294;10:46:46:454;10:46:54:194;10:47:1:994;10:47:9:674;10:47:16:974;10:47:24:684;10:47:32:414;10:47:48:94;10:47:55:934;10:48:3:654;10:48:11:374;10:48:19:94;10:48:26:794;10:48:42:474;10:48:50:284;10:48:57:904;10:49:5:674;10:49:13:394;10:49:21:134;10:49:28:674;10:49:36:674;10:49:44:494;10:49:52:174;10:49:59:934;10:50:7:694;10:50:15:394;10:50:23:534;10:50:31:194;10:50:38:994;10:50:46:674;10:50:54:414;10:51:2:74;10:51:9:754;10:51:17:854;10:51:25:494;10:51:33:314;10:51:40:894;10:51:48:644;10:51:56:434;10:52:4:174;10:52:12:374;10:52:20:44;10:52:27:774;10:52:35:434;10:52:43:174;10:52:50:834;10:52:58:544;10:53:6:724;10:53:14:354;10:53:22:94;10:53:29:714;10:53:37:394;10:53:45:94;10:53:52:734;10:54:0:874;10:54:8:494;10:54:16:354;10:54:23:954;10:54:31:714;10:54:39:474;10:54:47:154;10:54:55:254;10:55:2:934;10:55:10:834;10:55:18:534;10:55:26:314;10:55:34:44;10:55:41:674;10:55:49:894;10:55:57:574;10:56:5:414;10:56:13:34;10:56:20:814;10:56:28:534;10:56:36:194;10:56:44:434;10:56:52:94;10:56:59:814;10:57:7:474;10:57:15:224;10:57:23:4;10:57:30:194;10:57:38:314;10:57:45:944;10:57:54:174;10:58:1:774;10:58:9:534;10:58:17:634;10:58:25:314;10:58:33:434;10:58:41:54;10:58:48:854;10:58:56:514;10:59:4:314;10:59:12:154;10:59:19:814;10:59:35:314;10:59:43:134;10:59:50:754;10:59:58:474;11:0:5:754;11:0:13:844;11:0:29:454;11:0:37:294;11:0:45:14;11:0:52:754;11:1:0:534;11:1:8:154;11:1:16:294;11:1:23:974;11:1:31:754;11:1:39:424;11:1:47:204;11:1:55:84;11:2:1:714;11:2:9:854;11:2:17:474;11:2:25:234;11:2:32:894;11:2:40:674;11:2:47:854;11:2:55:574;11:3:3:554;11:3:11:214;11:3:19:474;11:3:27:134;11:3:34:914;11:3:42:594;11:3:50:314;11:4:5:984;11:4:13:714;11:4:21:414;11:4:29:214;11:4:36:454;11:4:44:174;11:4:52:154;11:4:59:814;11:5:8:54;11:5:15:734;11:5:23:494;11:5:31:194;11:5:38:854;11:5:46:954;11:5:54:654;11:6:2:434;11:6:10:14;11:6:17:804;11:6:25:554;11:6:33:304;11:6:41:444;11:6:49:134;11:6:56:894;11:7:4:534;11:7:12:354;11:7:20:74;11:7:27:854;11:7:36:54;11:7:43:694;11:7:51:454;11:7:59:144;11:8:6:914;11:8:14:634;11:8:22:294;11:8:30:534;11:8:38:214;11:8:46:14;11:8:53:634;11:9:1:434;11:9:9:174;11:9:16:894;11:9:24:974;11:9:32:624;11:9:51:354;11:9:58:994;11:10:6:834;11:10:14:594;11:10:22:374;11:10:30:134;11:10:37:354;11:10:45:394;11:10:53:34;11:11:0:794;11:11:8:434;11:11:16:194;11:11:23:914;11:11:31:614;11:11:39:574;11:11:47:254;11:11:55:94;11:12:2:844;11:12:10:634;11:12:18:354;11:12:26:34;11:12:41:714;11:12:49:474;11:12:56:704;11:13:4:434;11:13:12:134;11:13:19:914;11:13:27:934;11:13:35:574;11:13:43:474;11:13:51:74;11:13:58:894;11:14:6:574;11:14:14:354;11:14:22:294;11:14:30:14;11:14:37:834;11:14:45:574;11:14:55:614;11:15:3:854;11:15:11:74;11:15:18:854;11:15:26:34;11:15:33:834;11:15:41:474;11:15:49:194;11:15:57:174;11:16:4:464;11:16:12:224;11:16:19:604;11:16:27:404;11:16:35:14;11:16:42:764;11:16:50:584;11:16:58:274;11:17:6:424;11:17:14:54;11:17:21:844;11:17:29:434;11:17:37:204;11:17:44:954;11:17:52:654;11:18:0:814;11:18:8:554;11:18:16:324;11:18:24:34;11:18:31:794
Schleife:;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309;310;311;312;313;314;315;316;317;318;319;320;321;322;323;324;325;326;327;328;329;330;331;332;333;334;335;336;337;338;339;340;341;342;343;344;345;346;347;348;349;350;351;352;353;354;355;356;357;358
0;-58,779556;-58,865807;-58,865807;-58,693306;-58,779556;-58,73643;-58,73643;-58,607056;-58,39143;-58,779556;-58,779556;-58,607056;-59,167683;-58,90893;-58,73643;-58,607056;-58,865807;-58,995182;-58,82268;-58,82268;-58,779556;-58,90893;-58,865807;-59,210808;-58,693306;-58,65018;-58,56393;-58,90893;-58,952057;-59,038307;-58,82268;-58,56393;-58,779556;-58,56393;-58,693306;-58,952057;-58,90893;-58,693306;-58,865807;-58,779556;-58,82268;-58,607056;-58,779556;-58,995182;-58,779556;-58,82268;-58,56393;-58,779556;-58,995182;-58,952057;-58,779556;-58,865807;-58,952057;-58,779556;-58,952057;-58,82268;-59,29706;-58,56393;-58,73643;-58,865807;-58,607056;-59,038307;-58,779556;-58,65018;-58,73643;-58,82268;-59,081432;-58,779556;-58,607056;-58,779556;-59,038307;-58,995182;-59,081432;-58,779556;-58,952057;-58,995182;-59,124557;-58,607056;-58,39143;-58,90893;-58,65018;-58,995182;-58,693306;-58,82268;-58,73643;-58,995182;-58,865807;-58,952057;-58,73643;-58,82268;-58,607056;-59,124557;-58,865807;-58,82268;-58,779556;-58,865807;-58,865807;-58,82268;-58,56393;-58,693306;-59,167683;-59,038307;-58,82268;-58,90893;-58,952057;-58,779556;-58,90893;-58,73643;-58,73643;-58,995182;-58,779556;-58,65018;-59,038307;-58,73643;-58,73643;-58,693306;-58,82268;-58,952057;-58,865807;-58,865807;-58,73643;-58,952057;-58,865807;-59,124557;-59,038307;-58,73643;-58,952057;-58,73643;-58,952057;-59,038307;-58,82268;-58,90893;-58,90893;-58,952057;-58,90893;-58,82268;-59,038307;-59,124557;-58,607056;-58,865807;-58,865807;-59,167683;-58,73643;-58,995182;-58,952057;-58,865807;-58,90893;-58,995182;-59,167683;-58,90893;-58,995182;-58,65018;-59,124557;-58,779556;-59,081432;-58,865807;-58,995182;-58,82268;-58,865807;-58,90893;-59,124557;-58,82268;-58,73643;-58,693306;-58,73643;-58,82268;-58,90893;-58,693306;-58,90893;-58,82268;-58,90893;-58,952057;-58,82268;-58,65018;-58,65018;-58,865807;-58,779556;-58,520805;-58,865807;-58,82268;-58,90893;-58,693306;-58,865807;-58,90893;-59,038307;-59,038307;-58,73643;-58,952057;-58,779556;-58,952057;-59,038307;-58,82268;-58,952057;-58,779556;-58,995182;-58,82268;-58,73643;-58,952057;-58,82268;-59,081432;-58,90893;-58,952057;-59,081432;-58,56393;-58,47768;-58,82268;-58,952057;-58,865807;-58,693306;-58,779556;-58,56393;-58,865807;-58,779556;-58,65018;-58,607056;-58,865807;-58,952057;-58,73643;-58,90893;-58,90893;-58,952057;-58,65018;-58,90893;-58,90893;-58,952057;-58,865807;-58,865807;-58,65018;-58,82268;-58,56393;-59,167683;-58,82268;-59,038307;-59,038307;-59,081432;-58,865807;-58,520805;-58,82268;-58,865807;-58,90893;-58,90893;-58,952057;-58,865807;-58,82268;-58,73643;-58,995182;-58,693306;-58,90893;-58,995182;-58,865807;-58,90893;-58,82268;-58,865807;-58,90893;-59,038307;-58,995182;-58,82268;-58,90893;-58,865807;-59,081432;-58,73643;-58,865807;-58,82268;-58,90893;-59,29706;-59,081432;-58,779556;-58,952057;-58,995182;-58,952057;-58,693306;-58,952057;-58,995182;-58,607056;-58,82268;-58,82268;-58,82268;-58,90893;-58,607056;-58,73643;-58,82268;-58,607056;-58,65018;-58,65018;-58,693306;-58,693306;-59,124557;-58,82268;-58,73643;-58,865807;-58,995182;-58,82268;-58,73643;-58,82268;-59,210808;-58,952057;-58,73643;-58,693306;-59,081432;-58,865807;-58,73643;-58,693306;-58,865807;-58,56393;-58,82268;-58,65018;-58,779556;-58,693306;-58,90893;-58,995182;-58,82268;-58,82268;-58,90893;-58,73643;-58,82268;-58,995182;-58,607056;-58,693306;-58,73643;-58,65018;-58,995182;-58,82268;-58,82268;-58,82268;-58,865807;-58,65018;-58,65018;-58,65018;-58,779556;-58,865807;-58,693306;-58,865807;-58,82268;-58,90893;-58,865807;-58,520805;-58,779556;-58,865807;-59,124557;-58,952057;-58,779556;-58,693306;-58,607056;-58,90893;-58,56393;-58,607056;-58,995182;-58,90893;-58,90893;-58,995182;-59,038307;-59,081432;-59,124557;-58,65018;-58,865807;-58,995182;-58,779556;-58,779556
100000;-58,693306;-58,175804;-58,693306;-58,47768;-58,73643;-58,693306;-58,779556;-58,73643;-58,865807;-58,65018;-58,82268;-58,90893;-58,21893;-58,65018;-58,693306;-58,865807;-58,82268;-58,73643;-58,73643;-58,779556;-58,607056;-58,65018;-58,865807;-58,348305;-58,693306;-58,952057;-58,693306;-58,520805;-58,21893;-58,693306;-58,56393;-58,82268;-58,607056;-58,865807;-58,65018;-58,73643;-58,865807;-58,82268;-58,520805;-58,607056;-58,995182;-58,82268;-58,73643;-58,865807;-58,73643;-58,262054;-58,952057;-58,82268;-58,73643;-58,693306;-58,995182;-58,952057;-58,65018;-58,73643;-58,693306;-58,693306;-58,65018;-58,82268;-58,779556;-58,73643;-58,434555;-58,30518;-58,39143;-58,82268;-58,779556;-58,90893;-58,56393;-58,693306;-58,995182;-58,693306;-58,520805;-58,693306;-58,779556;-58,73643;-58,65018;-58,779556;-58,73643;-58,995182;-59,081432;-58,607056;-58,82268;-58,82268;-58,73643;-58,779556;-58,65018;-58,82268;-58,607056;-58,65018;-58,779556;-58,73643;-58,82268;-58,73643;-58,73643;-58,65018;-58,607056;-58,90893;-58,82268;-58,21893;-58,693306;-58,865807;-58,13268;-58,779556;-58,693306;-58,65018;-58,607056;-58,865807;-58,995182;-58,779556;-58,865807;-58,865807;-58,607056;-58,73643;-58,865807;-58,607056;-58,82268;-58,952057;-58,65018;-58,82268;-58,693306;-58,65018;-58,65018;-58,65018;-58,779556;-58,779556;-58,607056;-58,73643;-58,73643;-58,779556;-58,73643;-58,693306;-58,865807;-58,82268;-58,952057;-58,607056;-58,39143;-58,779556;-58,693306;-58,607056;-58,779556;-58,73643;-58,73643;-58,65018;-58,82268;-58,779556;-58,693306;-58,607056;-58,607056;-58,73643;-58,73643;-58,779556;-58,693306;-58,995182;-58,82268;-58,82268;-58,73643;-58,73643;-58,693306;-58,65018;-58,73643;-58,90893;-58,779556;-58,779556;-58,779556;-58,82268;-58,865807;-58,47768;-58,434555;-58,779556;-58,73643;-58,952057;-58,779556;-58,82268;-58,693306;-58,865807;-58,73643;-58,73643;-58,73643;-59,081432;-58,73643;-58,693306;-58,779556;-58,995182;-58,693306;-58,693306;-58,82268;-58,56393;-58,82268;-58,779556;-58,82268;-58,607056;-58,693306;-58,952057;-58,865807;-58,73643;-58,82268;-58,90893;-58,65018;-58,82268;-58,47768;-58,13268;-58,73643;-58,779556;-58,434555;-58,952057;-59,038307;-58,693306;-58,73643;-58,693306;-58,693306;-58,693306;-59,124557;-58,47768;-58,779556;-58,82268;-58,90893;-58,90893;-58,693306;-58,865807;-58,56393;-58,82268;-58,607056;-58,865807;-58,693306;-58,779556;-58,82268;-58,952057;-58,779556;-59,081432;-58,82268;-58,82268;-58,607056;-58,56393;-58,65018;-58,865807;-58,693306;-58,607056;-58,995182;-58,693306;-58,73643;-58,865807;-58,73643;-58,90893;-58,65018;-58,693306;-58,82268;-58,82268;-58,82268;-58,73643;-58,73643;-58,82268;-58,865807;-58,693306;-58,865807;-58,865807;-58,779556;-58,779556;-58,82268;-58,865807;-58,779556;-58,73643;-58,952057;-58,779556;-58,779556;-58,73643;-58,65018;-58,21893;-58,56393;-58,13268;-58,348305;-58,65018;-58,952057;-58,779556;-58,73643;-58,779556;-58,952057;-58,865807;-58,65018;-58,779556;-58,82268;-58,865807;-58,865807;-58,952057;-58,995182;-58,82268;-58,73643;-58,82268;-58,65018;-58,865807;-58,73643;-58,693306;-58,39143;-58,779556;-58,779556;-58,90893;-58,607056;-58,779556;-58,65018;-58,73643;-58,82268;-58,952057;-58,779556;-58,952057;-58,73643;-58,865807;-58,995182;-58,90893;-58,73643;-58,90893;-58,30518;-58,82268;-58,82268;-58,693306;-58,73643;-58,73643;-58,348305;-58,90893;-58,952057;-58,952057;-58,779556;-58,73643;-58,779556;-58,90893;-58,73643;-58,82268;-58,73643;-59,081432;-59,038307;-58,952057;-58,693306;-58,73643;-58,952057;-58,865807;-58,82268;-58,82268;-58,693306;-58,995182;-58,65018;-58,693306;-58,21893;-58,21893;-58,520805;-58,65018;-59,038307;-58,262054;-58,82268;-59,081432;-58,21893;-58,865807;-58,56393;-58,73643;-58,434555;-58,693306;-58,693306;-58,865807;-58,65018;-58,434555;-58,65018;-58,779556
200000;-57,313305;-58,21893;-56,537052;-56,968304;-56,537052;-56,1058;-55,7608;-55,545174;-55,803925;-55,286423;-55,7608;-55,5883;-58,73643;-55,5883;-55,84705;-55,157047;-55,84705;-55,631424;-55,545174;-55,890175;-55,7608;-55,243298;-55,9333;-58,47768;-55,200172;-55,243298;-58,520805;-59,210808;-58,21893;-55,5883;-55,4158;-55,200172;-55,50205;-55,070797;-54,984547;-58,47768;-55,50205;-54,85517;-55,545174;-54,553295;-55,157047;-55,4158;-55,545174;-55,717674;-55,4158;-58,04643;-54,725796;-55,157047;-55,329548;-56,1058;-55,803925;-55,243298;-58,348305;-55,157047;-56,1058;-56,01955;-55,717674;-54,76892;-55,9333;-55,7608;-58,13268;-58,348305;-58,13268;-55,070797;-55,286423;-55,113922;-58,348305;-55,890175;-55,4158;-56,148926;-55,243298;-55,4158;-56,321426;-55,67455;-55,7608;-55,200172;-55,976425;-55,329548;-55,372673;-55,372673;-54,94142;-58,21893;-54,94142;-55,458923;-55,286423;-55,717674;-55,50205;-55,84705;-55,5883;-55,372673;-54,984547;-55,84705;-54,898296;-54,33767;-58,30518;-55,67455;-55,545174;-58,089554;-58,003304;-55,50205;-58,21893;-57,96018;-55,286423;-55,890175;-58,175804;-55,372673;-54,94142;-55,070797;-56,321426;-55,329548;-55,113922;-55,329548;-55,976425;-54,984547;-54,85517;-55,286423;-55,286423;-55,717674;-55,631424;-55,200172;-55,803925;-55,631424;-55,458923;-55,7608;-58,693306;-55,157047;-55,243298;-54,984547;-55,4158;-55,243298;-55,157047;-55,5883;-55,545174;-57,528927;-57,572052;-56,148926;-55,803925;-55,200172;-54,94142;-55,7608;-55,67455;-55,717674;-55,4158;-55,243298;-55,286423;-55,243298;-55,157047;-55,50205;-55,803925;-55,890175;-55,717674;-55,200172;-56,1058;-54,94142;-55,286423;-55,545174;-58,089554;-55,631424;-55,329548;-56,235176;-58,175804;-55,286423;-55,329548;-55,243298;-54,812046;-57,399555;-58,21893;-55,5883;-55,286423;-55,329548;-55,372673;-55,890175;-55,84705;-54,76892;-55,286423;-55,7608;-55,976425;-55,50205;-56,01955;-55,50205;-55,50205;-55,4158;-55,717674;-55,5883;-55,976425;-58,262054;-55,113922;-56,2783;-55,070797;-55,631424;-55,50205;-55,50205;-55,5883;-55,50205;-55,84705;-56,01955;-55,157047;-55,243298;-57,572052;-58,262054;-55,50205;-56,01955;-58,21893;-55,545174;-55,070797;-55,803925;-55,67455;-55,890175;-55,329548;-54,94142;-55,200172;-55,84705;-55,84705;-55,286423;-55,070797;-55,5883;-55,631424;-55,372673;-55,458923;-55,458923;-58,13268;-54,68267;-56,1058;-55,243298;-55,113922;-56,623302;-55,890175;-55,803925;-56,1058;-54,467045;-58,13268;-57,35643;-58,693306;-54,85517;-55,9333;-56,062675;-55,631424;-55,372673;-55,50205;-55,5883;-56,321426;-55,84705;-55,372673;-54,812046;-55,200172;-56,062675;-56,01955;-55,84705;-58,003304;-55,803925;-55,286423;-55,631424;-55,7608;-55,243298;-55,7608;-55,67455;-55,7608;-55,9333;-55,717674;-55,717674;-55,4158;-56,01955;-55,890175;-55,7608;-55,976425;-58,003304;-55,631424;-58,003304;-57,917053;-55,458923;-55,329548;-55,9333;-55,286423;-55,545174;-55,02767;-55,372673;-55,4158;-55,5883;-57,701427;-56,235176;-56,01955;-55,458923;-55,67455;-55,50205;-54,94142;-55,372673;-55,9333;-56,321426;-55,372673;-55,84705;-57,744553;-55,329548;-55,890175;-55,803925;-56,4508;-55,9333;-54,898296;-55,02767;-55,5883;-55,717674;-55,5883;-55,7608;-55,458923;-55,5883;-55,329548;-55,157047;-55,631424;-55,02767;-58,003304;-55,200172;-56,01955;-55,5883;-55,329548;-55,458923;-58,13268;-56,321426;-55,372673;-55,458923;-55,803925;-55,890175;-55,84705;-55,458923;-55,4158;-55,5883;-55,286423;-55,5883;-55,545174;-55,243298;-55,803925;-55,157047;-55,02767;-55,631424;-55,631424;-55,4158;-55,545174;-55,286423;-55,84705;-55,372673;-57,744553;-57,18393;-57,744553;-57,830803;-56,062675;-57,830803;-57,701427;-55,717674;-58,04643;-55,157047;-57,615177;-56,19205;-58,089554;-55,84705;-56,148926;-55,717674;-55,286423;-57,572052;-55,545174;-55,070797
300000;-59,857685;-59,81456;-59,55581;-59,64206;-60,116436;-59,857685;-60,24581;-59,90081;-59,685184;-59,857685;-60,116436;-60,288937;-60,504562;-60,288937;-60,07331;-60,07331;-60,288937;-59,72831;-59,98706;-60,504562;-60,418312;-60,418312;-60,030186;-60,375187;-59,90081;-60,418312;-61,06519;-61,15144;-61,108315;-59,98706;-60,33206;-60,633938;-60,288937;-60,33206;-60,202686;-61,15144;-60,590813;-60,461437;-60,504562;-60,418312;-59,943935;-60,116436;-60,15956;-59,81456;-59,253933;-61,108315;-59,64206;-60,590813;-60,504562;-60,202686;-60,89269;-60,030186;-60,89269;-60,116436;-60,202686;-59,81456;-60,461437;-60,202686;-60,504562;-60,849564;-61,539566;-61,75519;-61,58269;-60,202686;-59,55581;-59,943935;-61,15144;-60,547688;-60,202686;-59,167683;-59,598934;-59,29706;-60,633938;-59,46956;-59,685184;-59,90081;-59,685184;-60,24581;-60,375187;-60,72019;-60,677063;-61,280815;-60,375187;-60,590813;-60,030186;-60,116436;-60,030186;-60,504562;-60,33206;-60,24581;-60,33206;-59,685184;-60,288937;-59,426434;-61,194565;-60,763313;-60,030186;-61,022064;-60,80644;-59,943935;-60,763313;-60,849564;-60,89269;-60,590813;-60,763313;-60,15956;-60,590813;-60,288937;-60,633938;-60,633938;-60,72019;-60,461437;-60,202686;-60,375187;-60,418312;-60,590813;-59,943935;-60,89269;-60,418312;-60,677063;-60,24581;-60,590813;-59,90081;-60,72019;-61,108315;-60,677063;-60,288937;-60,633938;-60,97894;-60,677063;-60,461437;-59,685184;-60,547688;-61,06519;-61,58269;-60,849564;-60,15956;-60,763313;-59,98706;-60,547688;-60,935814;-60,590813;-60,763313;-61,280815;-60,80644;-60,504562;-60,33206;-60,116436;-60,375187;-59,685184;-60,116436;-60,849564;-60,80644;-60,504562;-60,116436;-60,288937;-61,06519;-60,72019;-61,108315;-60,461437;-61,06519;-61,194565;-60,633938;-60,80644;-60,590813;-60,97894;-61,712067;-60,461437;-59,81456;-60,461437;-60,375187;-60,375187;-61,23769;-60,116436;-60,33206;-60,590813;-60,07331;-60,504562;-59,98706;-60,72019;-60,935814;-60,89269;-60,116436;-59,857685;-60,202686;-61,15144;-60,375187;-59,98706;-60,763313;-60,07331;-60,590813;-60,24581;-60,633938;-60,677063;-60,375187;-60,72019;-61,06519;-60,677063;-61,23769;-61,58269;-60,288937;-60,547688;-61,41019;-60,763313;-60,590813;-60,849564;-60,375187;-60,375187;-61,108315;-60,89269;-60,849564;-60,15956;-60,418312;-60,677063;-60,504562;-60,202686;-59,55581;-60,547688;-59,81456;-60,72019;-61,022064;-60,15956;-59,98706;-60,80644;-60,89269;-61,06519;-60,07331;-61,108315;-59,943935;-60,116436;-61,367065;-61,712067;-60,72019;-60,633938;-60,72019;-60,15956;-60,633938;-60,763313;-60,763313;-60,202686;-60,24581;-60,763313;-60,24581;-60,461437;-60,418312;-60,677063;-59,98706;-60,33206;-61,58269;-60,633938;-60,849564;-60,633938;-60,547688;-61,06519;-60,97894;-60,33206;-60,504562;-60,461437;-59,253933;-60,375187;-61,06519;-60,935814;-60,202686;-60,15956;-60,418312;-60,935814;-60,80644;-61,32394;-61,23769;-60,15956;-60,461437;-60,33206;-60,418312;-60,89269;-61,15144;-60,375187;-60,418312;-61,06519;-61,280815;-59,98706;-60,461437;-60,33206;-60,590813;-60,15956;-60,590813;-60,935814;-60,461437;-60,89269;-60,677063;-60,633938;-61,539566;-60,72019;-60,80644;-60,849564;-60,80644;-59,98706;-60,677063;-59,857685;-60,633938;-60,633938;-60,72019;-60,97894;-59,81456;-60,72019;-61,194565;-60,72019;-60,97894;-60,849564;-61,712067;-60,849564;-59,98706;-60,935814;-60,590813;-60,07331;-61,194565;-60,24581;-60,935814;-60,547688;-60,72019;-61,15144;-60,633938;-60,633938;-60,849564;-60,763313;-59,943935;-60,89269;-60,461437;-60,375187;-60,590813;-60,677063;-60,89269;-60,461437;-60,633938;-60,935814;-60,849564;-60,849564;-60,935814;-60,80644;-61,32394;-61,108315;-61,367065;-61,194565;-60,849564;-60,677063;-60,677063;-60,590813;-61,06519;-60,677063;-61,15144;-60,80644;-61,194565;-60,89269;-60,677063;-60,633938;-60,590813;-61,32394;-60,763313;-60,590813
